0 10000 eBorder  ePair  eHDiff eLCR  eFAR
347400 7711.81 5.91172e-12 0 0 914.574 6797.24
347500 8076.36 5.91172e-12 0 0 929.931 7146.43
347600 16313.1 192.047 8272.67 0 903.128 6945.2
347700 8283.01 5.94014e-12 0 0 953.934 7329.07
347800 8022.99 433.68 0 0 908.893 6680.41
347900 7653.1 4.15458 0 0 916.057 6732.89
348000 9500.97 5.85487e-12 1758.41 0 927.253 6815.31
348100 9348.18 5.85487e-12 1999.96 0 918.584 6429.63
348200 7858.35 5.68434e-12 0 0 925.179 6933.17
348300 7975.1 5.68434e-12 0 0 938.956 7036.15
348400 8632.99 592.216 0 0 946.665 7094.11
348500 7501.63 5.68434e-12 0 0 914.904 6586.73
348600 12099.1 555.392 3660 0 901.871 6981.84
348700 12085.5 5.68434e-12 2342.89 1820.63 906.384 7015.61
348800 7983.76 5.68434e-12 0 0 933.411 7050.35
348900 7806.09 43.2294 0 0 907.294 6855.57
349000 7885.45 5.68434e-12 0 0 921.827 6963.62
349100 8447.69 5.65592e-12 0 0 937.772 7509.92
349200 7909.72 5.68434e-12 0 0 930.243 6979.48
349300 8730.54 5.68434e-12 0 0 969.858 7760.68
349400 8251.22 5.68434e-12 0 0 935.425 7315.8
349500 8170.81 5.68434e-12 56.9093 0 919.491 7194.41
349600 8180.82 5.68434e-12 0 0 927.27 7253.55
349700 9391.06 1163.52 0 0 932.686 7294.86
349800 8954.15 5.68434e-12 793.238 0 924.959 7235.95
349900 9502.7 5.68434e-12 1496.36 0 906.928 7099.41
350000 9358.42 5.68434e-12 1248.2 0 919.063 7191.16
350100 14030.9 1062.25 4645.59 0 923.483 7399.57
350200 8634.89 5.91172e-12 0 0 959.06 7675.83
350300 10781.6 5.91172e-12 1821.24 1820.63 901.361 6238.33
350400 11585.2 5.91172e-12 3967.6 0 882.036 6735.54
350500 15324.3 1900.45 5860.97 0 899.519 6663.4
350600 8021.91 324.221 0 0 926.91 6770.78
350700 10549.5 6.0254e-12 2473.83 0 922.817 7152.83
350800 8514 6.0254e-12 406.882 0 926.489 7180.63
350900 10175 6.13909e-12 2259.89 0 928.171 6986.92
351000 8090.09 6.13909e-12 267.788 0 917.195 6905.1
351100 9761.61 6.13909e-12 1962.22 0 890.551 6908.84
351200 8254.87 6.13909e-12 0 0 943.88 7310.99
351300 7579.69 6.13909e-12 0 0 935.107 6644.58
351400 7870.66 5.91172e-12 0 0 936.9 6933.76
351500 8137.7 130.386 171.184 0 916.681 6919.45
351600 9841.91 11.7234 1861.34 0 932.346 7036.49
351700 9924.59 5.93303e-12 1956.18 0 932.296 7036.12
351800 7925.96 301.267 0 0 932.577 6692.12
351900 9359.68 5.96856e-12 1566.38 0 937.1 6856.2
352000 7696.58 89.7657 0 0 920.702 6686.11
352100 7746.29 89.7657 0 0 926.673 6729.85
352200 9364.81 89.7657 1999.98 0 906.075 6368.99
352300 9667.25 1944.6 0 0 920.244 6802.41
352400 9996.15 6.13909e-12 1987.52 0 915.985 7092.65
352500 10082.8 6.13909e-12 1998.66 0 924.814 7159.3
352600 8337.41 6.13909e-12 0 0 954.175 7383.23
352700 9827.26 6.13909e-12 2360.46 0 919.784 6547.01
352800 7038.41 165.333 0 0 890.739 5982.34
352900 6986.49 165.333 0 0 884.171 5936.99
353000 7582.59 6.0254e-12 0 0 911.256 6671.34
353100 12027.3 248.768 2377.89 1820.63 898.289 6681.71
353200 7263.28 6.0254e-12 0 0 899.089 6364.19
353300 8706.01 6.0254e-12 1380.13 0 899.911 6425.97
353400 7476.45 6.0254e-12 0 0 918.258 6558.19
353500 9145.05 6.0254e-12 2338.58 0 881.896 5924.57
353600 9286.26 1560.53 0 0 922.951 6802.78
353700 9758.53 983.081 1828.89 0 886.855 6059.7
353800 8112.94 114.999 0 0 943.938 7054.01
353900 7747.38 6.29541e-12 0 0 914.295 6833.08
354000 9125.15 4.35823 1776.55 0 902.561 6441.68
354100 7622.78 6.36646e-12 0 0 931.937 6690.84
354200 7928.48 6.36646e-12 0 0 926.532 7001.94
354300 8631 6.36646e-12 0 0 958.619 7672.38
354400 11177.2 659.061 1965.51 0 949.735 7602.94
354500 8315.95 6.25278e-12 0 0 922.666 7393.29
354600 10259.2 6.25278e-12 1767.7 0 942.77 7548.71
354700 8276.2 6.25278e-12 0 0 918.087 7358.11
354800 10759.9 470.547 2009.41 0 918.523 7361.46
354900 8465.07 6.19593e-12 0 0 939.756 7525.31
355000 10445.1 6.13909e-12 1996.2 0 937.909 7510.98
355100 9200.46 816.943 0 0 946.497 7437.02
355200 10456.3 6.13909e-12 2176.47 0 918.508 7361.35
355300 12707.4 1595.73 3014.01 0 897.396 7200.22
355400 10258.6 768.613 1967.87 0 903.858 6618.27
355500 11034.2 571.357 3625.19 0 869.612 5968.01
355600 8158.35 6.36646e-12 0 0 940.903 7217.45
355700 8359.12 6.36646e-12 0 0 946.149 7412.97
355800 7792.76 6.36646e-12 0 0 930.042 6862.72
355900 7930.2 6.36646e-12 0 0 918.28 7011.92
356000 9652.11 6.36646e-12 1699.17 0 917.188 7035.76
356100 10560.9 433.435 1990.33 0 931.662 7205.45
356200 9874.7 6.42331e-12 1927.57 0 909.437 7037.7
356300 9942.32 105.817 1992.38 0 920.511 6923.62
356400 9565.47 523.287 1999.82 0 886.853 6155.51
356500 10242.5 2561.35 301.56 0 914.698 6464.87
356600 7454.58 105.817 0 0 921.343 6427.42
356700 7478.48 105.817 0 0 931.531 6441.13
356800 7431.57 105.817 0 0 929.446 6396.31
356900 7634.02 105.817 0 0 932.691 6595.51
357000 7066.13 6.36646e-12 0 0 916.023 6150.1
357100 6819.25 6.36646e-12 0 0 895.947 5923.31
357200 10845.5 463.293 3338.87 0 878.558 6164.75
357300 9335.83 6.42331e-12 1881.52 0 909.287 6545.02
357400 7924.68 893.857 0 0 891.439 6139.38
357500 8395.54 614.668 0 0 932.938 6847.93
357600 7897.31 101.911 0 0 934.667 6860.74
357700 7864.64 101.911 0 0 930.777 6831.95
357800 7530.67 101.911 0 0 913.717 6515.04
357900 8006.66 101.911 0 0 935.123 6969.62
358000 7448.01 101.911 0 0 904.092 6442
358100 9004.78 101.911 666.318 0 948.093 7288.46
358200 10214.9 101.911 1999.45 0 933.806 7179.78
358300 8186.73 6.2812e-12 0 0 927.584 7259.15
358400 8830.77 549.76 111.2 0 925.621 7244.19
358500 8294.17 6.13909e-12 0 0 940.011 7354.16
358600 9358.82 6.13909e-12 1892.52 0 904.707 6561.59
358700 8779.5 6.13909e-12 597.182 0 945.967 7236.35
358800 10625.1 735.249 475.528 1820.63 924.547 6669.17
358900 7219.05 5.91172e-12 0 0 924.677 6294.37
359000 6264.57 5.91172e-12 0 0 880.26 5384.31
359100 6078.18 5.91172e-12 0 0 871.179 5207
359200 6208.17 5.91172e-12 0 0 877.527 5330.64
359300 7690.47 5.91172e-12 2000 0 851.807 4838.66
359400 6686.63 5.91172e-12 0 0 900.31 5786.32
359500 6824.99 5.91172e-12 0 0 906.737 5918.25
359600 7890.94 5.91172e-12 0 0 949.553 6941.38
359700 7469.06 5.91172e-12 0 0 921.291 6547.77
359800 8538.31 5.91172e-12 1999.97 0 878.992 5659.35
359900 7844.03 5.91172e-12 0 0 927.566 6916.47
360000 9752.39 5.91172e-12 1955.26 0 931.557 6865.58
360100 6749.75 5.91172e-12 0 0 890.98 5858.77
360200 7914.21 5.91172e-12 0 0 927.126 6987.09
360300 7904.3 5.91172e-12 0 0 925.957 6978.35
360400 7977.54 379.435 0 0 933.037 6665.07
360500 8331.79 908.613 0 0 911.859 6511.32
360600 8125.24 6.09646e-12 0 0 955.629 7169.61
360700 8052.97 6.0254e-12 0 0 947.183 7105.79
360800 8640.46 5.91172e-12 0 0 959.69 7680.77
360900 9820 5.91172e-12 1153.8 0 962.601 7703.6
361000 7548.63 5.91172e-12 0 0 915.657 6632.98
361100 8642.3 147.074 1999.89 0 866.782 5628.56
361200 9416.18 5.91172e-12 1920.92 0 909.205 6586.06
361300 8247.2 283.79 0 0 954.938 7008.47
361400 8451.12 5.91172e-12 0 0 960.816 7490.3
361500 8497.82 5.91172e-12 255.153 0 936.836 7305.83
361600 8155.96 5.91172e-12 0 0 944.538 7211.42
361700 8121.72 5.91172e-12 1581.36 0 871.341 5669.03
361800 7079.14 5.91172e-12 213.885 0 894.754 5970.5
361900 8361.59 1348.97 0 0 898.256 6114.36
362000 9867.14 735.554 2000 0 912.45 6219.14
362100 10051.7 735.554 1991.98 0 914.833 6409.32
362200 11555 735.554 3357.54 0 900.869 6561.04
362300 8908.43 5.91172e-12 1978.07 0 893.073 6037.29
362400 8563.42 5.91172e-12 0 0 950.957 7612.47
362500 13000.7 789.063 3975.64 0 913.446 7322.55
362600 12210.1 1622.21 1967.21 0 957.452 7663.23
362700 8391.47 5.91172e-12 0 0 931.337 7460.13
362800 9511.96 108.722 1999.7 0 894.361 6509.18
362900 10469.6 2184.16 0 0 936.882 7348.6
363000 10497.6 5.91172e-12 1980.8 0 945.657 7571.16
363100 10363.3 6.0254e-12 1791.51 0 951.911 7619.91
363200 9939.34 352.368 1979.83 0 896.513 6710.63
363300 8353.5 614.629 0 0 925.735 6813.14
363400 8141.39 6.13909e-12 0 0 924.294 7217.1
363500 8270.04 6.0254e-12 0 0 939.204 7330.84
363600 9801.11 6.0254e-12 1999.91 0 920.259 6880.94
363700 7901.4 6.0254e-12 0 0 932.127 6969.27
363800 7968.55 6.0254e-12 0 0 940.044 7028.51
363900 8037.07 6.0254e-12 0 0 948.09 7088.98
364000 12269.2 6.0254e-12 3920.5 0 926.428 7422.25
364100 8630.77 400.96 0 0 962.863 7266.95
364200 6581.16 569.633 0 0 857.106 5154.42
364300 10525.4 496.525 2286.11 0 905.637 6837.14
364400 10421.4 845.463 0 1820.63 935.107 6820.24
364500 8650.26 490.394 273.988 0 917.486 6968.39
364600 9820.08 5.34328e-12 1824.71 0 930.379 7064.99
364700 8131.03 5.34328e-12 0 0 946.246 7184.78
364800 8297.53 5.34328e-12 0 0 965.562 7331.97
364900 9909.1 5.34328e-12 1809.16 0 897.667 7202.28
365000 13233.7 3015.81 1982.5 0 913.378 7322.03
365100 9904.63 5.45697e-12 1403.45 0 943.876 7557.31
365200 8527.16 5.45697e-12 0 0 946.834 7580.33
365300 8454.17 5.22959e-12 0 0 938.513 7515.66
365400 10430.6 5.22959e-12 1971.42 0 939.082 7520.08
365500 12263.7 5.22959e-12 3956.92 0 921.608 7385.15
365600 8447.84 5.22959e-12 50.0175 0 932.066 7465.76
365700 10056.6 5.22959e-12 1916.92 0 902.292 7237.43
365800 9189.34 824.32 0 0 928.304 7436.72
365900 8106.78 4.88853e-12 0 0 941.676 7165.1
366000 11655.1 4.88853e-12 3916.42 0 898.288 6840.38
366100 12363 4.88853e-12 3954.83 0 933.257 7474.96
366200 9168.03 5.00222e-12 658.201 0 944.86 7564.96
366300 8432.22 184.683 0 0 936.27 7311.27
366400 10011.6 184.683 58.7452 1820.63 901.302 7046.29
366500 9794.7 184.683 2000 0 925.454 6684.56
366600 10122.7 741.009 2000 0 917.923 6463.72
366700 8222.32 184.683 0 0 951.722 7085.91
366800 12337.4 1383.57 3326.41 0 922.863 6704.58
366900 7922.09 4.88853e-12 0 0 936.536 6985.55
367000 10040.3 198.325 1965.22 0 931.178 6945.55
367100 7979.95 4.88853e-12 0 0 943.351 7036.59
367200 7937.62 4.88853e-12 0 0 939.425 6998.2
367300 13311.2 1855.13 3945.32 0 888.488 6622.26
367400 7792.11 4.83169e-12 0 0 922.2 6869.91
367500 9149.56 4.83169e-12 1467.78 0 909.044 6772.73
367600 10231.5 2872.37 0 0 915.534 6443.54
367700 10432.4 4.77485e-12 1969.95 0 960.316 7502.11
367800 7486.32 4.77485e-12 0 0 921.417 6564.9
367900 9360.61 4.77485e-12 1997.93 0 906.371 6456.31
368000 7410.31 4.77485e-12 0 0 912.18 6498.13
368100 9502.88 638.124 1349.22 0 917.805 6597.73
368200 8926.11 482.232 0 0 937.336 7506.54
368300 12254.4 4.77485e-12 3882.78 0 929.061 7442.55
368400 8711.87 4.88853e-12 0 0 967.755 7744.12
368500 8527.66 4.88853e-12 47.5 0 941.479 7538.68
368600 9955.16 4.88853e-12 90.8752 1820.63 938.619 7105.04
368700 10013.7 4.89564e-12 0 1820.63 931.973 7261.11
368800 7893.04 4.89564e-12 0 0 923.394 6969.65
368900 13780.5 807.784 5999.4 0 884.545 6088.73
369000 8582.48 583.203 0 0 928.328 7070.95
369100 11761.4 5.00222e-12 1934.32 1820.63 929.169 7077.27
369200 9582.13 1126.44 1144.97 0 888.433 6422.29
369300 7328.82 5.00222e-12 0 0 917.045 6411.78
369400 7099.64 5.00222e-12 0 0 910.923 6188.71
369500 6793.74 27.5819 0 0 898.946 5867.21
369600 6577.39 4.86011e-12 0 0 895.186 5682.2
369700 6577.39 4.86011e-12 0 0 895.186 5682.2
369800 6439.04 4.86011e-12 0 0 888.632 5550.41
369900 6418.71 4.88853e-12 0 0 885.977 5532.74
370000 6439.04 4.88853e-12 0 0 888.632 5550.41
370100 6803.39 4.77485e-12 0 0 888.224 5915.16
370200 7019.41 4.77485e-12 154.667 0 891.053 5973.69
370300 7855.06 4.77485e-12 154.667 0 937.128 6763.27
370400 7492.71 4.77485e-12 0 0 925.959 6566.75
370500 7402.14 4.83169e-12 0 0 910.914 6491.23
370600 9781.79 655.705 0 1820.63 899.098 6406.36
370700 11418.7 4.77485e-12 2196.14 1820.63 909.249 6492.72
370800 8583.57 4.77485e-12 0 0 953.244 7630.32
370900 8475.8 4.77485e-12 0 0 940.981 7534.82
371000 10839.5 463.181 1955.62 0 934.685 7486.01
371100 10917.6 730.455 1845.38 0 925.635 7416.14
371200 9791.38 87.9069 1260.64 0 937.216 7505.61
371300 9625.68 4.49063e-12 1953.3 0 927.271 6745.12
371400 7938.22 4.49063e-12 0 0 932.295 7005.92
371500 7407.35 574.813 0 0 898.879 5933.66
371600 8059.38 4.54747e-12 0 0 947.623 7111.76
371700 8981.14 879.418 1937.77 0 868.377 5295.58
371800 7557.77 634.211 0 0 895.366 6028.19
371900 8228.48 634.211 0 0 924.603 6669.66
372000 10422.6 4.66116e-12 1999.99 0 934.905 7487.71
372100 10972.7 4.66116e-12 3573.53 0 876.742 6522.44
372200 10485.1 4.66116e-12 1970.73 0 945.374 7568.96
372300 8466 4.718e-12 0 0 939.863 7526.14
372400 8482.32 4.77485e-12 0 0 941.725 7540.6
372500 10594.2 4.77485e-12 2276.98 0 922.81 7394.4
372600 10482.5 4.77485e-12 1992.3 0 942.63 7547.62
372700 9389.54 1376.57 810.758 0 888.136 6314.08
372800 8197.5 450.276 0 0 925.846 6821.38
372900 8660.67 4.49063e-12 0 0 979.643 7681.03
373000 8640.24 4.43379e-12 0 0 977.33 7662.91
373100 8719.1 734.93 0 0 947.363 7036.81
373200 8449.67 331.228 0 0 945.5 7172.94
373300 8563.9 331.228 0 0 958.78 7273.89
373400 7998.24 331.228 0 0 931.323 6735.69
373500 10407.1 918.193 0 1820.63 925.287 6742.94
373600 9947.69 937.084 1992.06 0 881.199 6137.34
373700 7967.74 331.228 0 0 921.448 6715.06
373800 7789.73 4.60432e-12 164.405 0 918.272 6707.05
373900 9325.34 4.66116e-12 1409.59 0 909.105 7006.65
374000 7955.21 4.66116e-12 0 0 944.592 7010.62
374100 9533.19 417.478 3679.57 0 818.82 4617.32
374200 10557.6 722.478 1966.68 0 936.105 6932.31
374300 7534.92 4.66116e-12 0 0 921.27 6613.65
374400 8934.89 814.511 0 0 937.113 7183.27
374500 9391.53 1838.38 82.8662 0 910.275 6560.01
374600 8144.42 4.77485e-12 0 0 949.178 7195.25
374700 8112.31 4.77485e-12 0 0 945.435 7166.88
374800 10585.5 2376.1 0 0 930.176 7279.21
374900 8081.67 5.05906e-12 0 0 915.327 7166.34
375000 8245.48 5.05906e-12 1006.49 0 897.211 6341.78
375100 7610.38 5.05906e-12 0 0 906.556 6703.83
375200 7524.01 5.11591e-12 0 0 896.152 6627.85
375300 8137.05 5.11591e-12 0 0 921.778 7215.27
375400 9593.58 301.117 2164 0 887.844 6240.62
375500 8782.38 5.11591e-12 346.414 0 936.431 7499.53
375600 10388.6 5.11591e-12 1990.92 0 932.051 7465.64
375700 9018.07 261.253 186.859 0 951.7 7618.26
375800 8686.52 5.22959e-12 0 0 964.895 7721.63
375900 7893.69 744.013 0 0 886.749 6262.93
376000 12850.2 136.188 3995.81 1820.63 868.186 6029.42
376100 10537.4 5.11591e-12 1986.52 0 949.53 7601.34
376200 10016.5 451.591 1885.87 0 919.215 6759.77
376300 7800.99 5.11591e-12 707.946 0 881.378 6211.67
376400 9986.4 30.6561 2848.28 0 883.169 6224.3
376500 7027.98 5.00222e-12 0 0 873.278 6154.7
376600 8789.95 5.00222e-12 1956.62 0 882.942 5950.38
376700 8052.79 5.00222e-12 1301 0 872.593 5879.19
376800 6809.95 5.00222e-12 0 0 879.981 5929.97
376900 6818.8 5.00222e-12 0 0 881.103 5937.7
377000 7449.01 5.00222e-12 0 0 918.731 6530.28
377100 10131.5 322.031 1092.17 1820.63 881.543 6015.18
377200 7431.52 322.031 0 0 908.172 6201.32
377300 7491.14 90.1586 0 0 920.186 6480.8
377400 9066.07 4.88853e-12 1386.76 0 929.025 6750.28
377500 7261.06 4.88853e-12 0 0 901.471 6359.59
377600 7961.37 4.88853e-12 0 0 930.132 7031.24
377700 8561.92 299.375 0 0 945.461 7317.09
377800 8487.77 564.921 0 0 934.154 6988.7
377900 8417.94 33.0926 0 0 959.002 7425.85
378000 8415.64 4.73221e-12 0 0 962.536 7453.1
378100 8353.26 379.301 0 0 938.584 7035.37
378200 8781.27 5.00222e-12 2000 0 902.862 5878.41
378300 9758.07 5.00222e-12 1999.98 0 934.792 6823.29
378400 7782 5.00222e-12 0 0 914.851 6867.15
378500 7874.11 5.00222e-12 0 0 925.773 6948.34
378600 8236.05 304.034 0 0 932.609 6999.4
378700 7726.84 869.612 0 0 880.515 5976.71
378800 9643.51 869.612 1959.07 0 875.151 5939.67
378900 9489.18 1159.22 0 0 948.83 7381.13
379000 8436.62 5.00222e-12 0 0 961.078 7475.54
379100 11691.3 1358.28 1815.38 0 945.75 7571.89
379200 10636.9 613.566 1960.58 0 929.142 7133.61
379300 10719.5 321.089 1998.94 0 932.257 7467.24
379400 8616.26 5.11591e-12 0 0 956.95 7659.31
379500 9980.35 1465.2 0 0 945.467 7569.68
379600 10734.6 1210.31 1366.16 0 931.845 7226.26
379700 10213.2 730.122 1991.55 0 916.849 6574.66
379800 8341.76 5.04485e-12 0 0 945.036 7396.73
379900 10655.7 5.00222e-12 2489.41 0 924.758 7241.57
380000 11764.8 199.563 1635.23 1820.63 918.131 7191.21
380100 8664.45 5.00222e-12 768.722 0 929.101 6966.63
380200 8071.37 5.00222e-12 0 0 924.141 7147.23
380300 8087.36 5.00222e-12 0 0 926.007 7161.35
380400 13159.9 5.00222e-12 5102.51 0 922.504 7134.86
380500 8438.06 2.57695 0 0 964.298 7471.19
380600 10078.3 2.57695 1975.83 0 925.516 7174.37
380700 9993.94 2.57695 1966.5 0 916.75 7108.12
380800 11448.5 473.484 3041.19 0 906.058 7027.72
380900 8430.36 2.57695 232.237 0 936.641 7258.91
381000 8147.74 2.57695 3.30346 0 930.404 7211.46
381100 10500.8 5.09237e-12 1983.27 0 945.743 7571.83
381200 9019.45 714.229 0 0 943.097 7362.13
381300 11764.6 5.11591e-12 1969.38 1820.63 917.587 7057.02
381400 10440.9 5.11591e-12 1999.11 0 937.095 7504.67
381500 8652.29 5.15854e-12 0 0 961.028 7691.26
381600 9462.56 5.22959e-12 929.123 0 947.548 7585.89
381700 8543.51 5.22959e-12 0 0 948.694 7594.81
381800 10094.2 40.2727 1867.19 0 907.75 7279.02
381900 10350.4 267.681 1811.33 0 917.527 7353.82
382000 9444.85 789.037 0 0 961.426 7694.39
382100 9243.45 5.00222e-12 838.556 0 932.876 7472.02
382200 8327.85 5.00222e-12 0 0 956.515 7371.34
382300 10381.2 5.00222e-12 1953.73 0 967.968 7459.55
382400 7737.3 85.792 0 0 922.098 6729.41
382500 7644.82 5.00222e-12 0 0 921.297 6723.52
382600 8438.2 5.00222e-12 0 0 936.687 7501.51
382700 8263.01 5.00222e-12 0 0 916.566 7346.45
382800 10029 5.00222e-12 1474.71 0 949.919 7604.37
382900 8497.19 5.00222e-12 0 0 943.42 7553.76
383000 8477.72 5.00222e-12 0 0 941.201 7536.52
383100 8434.66 5.00222e-12 31.6748 0 932.657 7470.33
383200 8439.62 5.00222e-12 0 0 936.849 7502.77
383300 11747.6 1804.45 1599.72 0 925.824 7417.59
383400 11926.5 5.22959e-12 3703.24 0 911.971 7311.27
383500 7742.41 5.22959e-12 58.8304 0 911.894 6771.68
383600 8961.56 5.22959e-12 598.336 0 928.098 7435.12
383700 8467.52 5.22959e-12 0 0 940.036 7527.48
383800 8630.01 5.22959e-12 0 0 958.507 7671.5
383900 10494.4 5.22959e-12 1973.16 0 946.161 7575.08
384000 13939.6 5.28644e-12 5637.19 0 921.102 7381.27
384100 9943.97 5.17275e-12 1528.16 0 934.125 7481.68
384200 8391.72 5.17275e-12 0 0 931.366 7460.35
384300 8602.26 5.17275e-12 0 0 955.364 7646.9
384400 10720.1 5.22959e-12 2324.25 0 931.841 7464.02
384500 10090.6 5.22959e-12 1977.99 0 925.482 7187.16
384600 9173.17 5.22959e-12 1028.83 0 931.348 7213
384700 7644.93 5.22959e-12 75.5805 0 914.329 6655.02
384800 10404.5 490.136 1605.05 0 921.896 7387.37
384900 10507.8 5.22959e-12 2279.19 0 912.594 7316.03
385000 9199.82 790.159 0 0 933.422 7476.24
385100 8424.04 5.22959e-12 0 0 935.068 7488.97
385200 10426.1 5.22959e-12 2401.22 0 910.215 7114.64
385300 8155.63 5.22959e-12 53.5376 0 919.234 7182.86
385400 10103.3 5.22959e-12 1980.35 0 921.663 7201.28
385500 8752.64 5.22959e-12 576.791 0 927.814 7248.04
385600 14162.8 2897.23 3245.3 0 909.672 7110.55
385700 10473.3 590.33 1817.15 0 915.007 7150.85
385800 8166.81 4.77485e-12 0 0 943.707 7223.11
385900 8057.19 4.77485e-12 0 0 930.925 7126.27
386000 8218.04 4.77485e-12 0 0 949.654 7268.38
386100 9847.97 134.677 1971.61 0 899.09 6842.6
386200 10622.9 2223.67 0 0 932.231 7467.03
386300 14196.2 4.77485e-12 6144.52 0 892.042 7159.65
386400 8858.9 832.881 0 0 938.645 7087.38
386500 8064.03 4.54747e-12 0 0 943.095 7120.93
386600 7847.24 301.426 0 0 911.967 6633.84
386700 7658.98 4.54747e-12 0 0 925.582 6733.39
386800 9790.81 4.54747e-12 1970.74 0 915.554 6904.52
386900 7872.92 4.54747e-12 0 0 925.476 6947.44
387000 9974.83 4.54747e-12 1933.33 0 910.192 7131.31
387100 8414.59 4.54747e-12 0 0 933.986 7480.6
387200 12896 135.787 4377.12 0 930.378 7452.72
387300 11673.4 4.54747e-12 3676.05 0 913.693 7083.63
387400 8258.78 4.54747e-12 0 0 944.135 7314.65
387500 9498.89 4.91812 1478 0 915.879 7100.09
387600 14574 1522.97 4875.24 0 934.517 7241.26
387700 12484.1 841.848 3900.41 0 883.519 6858.31
387800 12059.7 488.484 3651.31 0 933.91 6986.01
387900 7320.4 4.29168e-12 0 0 910.719 6409.68
388000 7371.46 4.3201e-12 0 0 916.966 6454.5
388100 8240.39 4.46931e-12 0 0 942.007 7298.38
388200 11308.9 1450.79 52.2183 1820.63 934.18 7051.06
388300 8128.29 4.54747e-12 0 0 928.995 7199.29
388400 9924.7 1693.48 0 0 940.946 7290.27
388500 9112.26 4.54747e-12 670.688 0 937.073 7504.5
388600 9708.75 4.54747e-12 1616.08 0 896.82 7195.85
388700 11725.7 4.54747e-12 3917.24 0 891.233 6917.2
388800 8226.5 4.54747e-12 0 0 940.205 7286.29
388900 8553.78 355.413 0 0 936.944 7261.42
389000 8310.52 4.54747e-12 0 0 949.914 7360.61
389100 9299.36 4.54747e-12 1208.33 0 924.459 7166.58
389200 8187.94 4.54747e-12 4.44185 0 935.219 7248.28
389300 13059.2 4.54747e-12 5002.84 0 920.416 7135.99
389400 8277.18 148.363 0 0 948.365 7180.45
389500 9387.68 355.847 0 1820.63 909.568 6301.64
389600 8546.04 100.476 641.216 0 913.76 6890.59
389700 9603.87 832.064 2000 0 857.752 5914.06
389800 9650.08 4.54747e-12 1849.07 0 913.363 6887.64
389900 7503.07 74.9725 0 0 919.639 6508.46
390000 9514.61 4.54747e-12 2000 0 911.108 6603.5
390100 9917.98 1894.73 0 0 923.98 7099.27
390200 9885.38 4.3201e-12 1900.34 0 919.5 7065.55
390300 7902.16 4.32721e-12 0 0 909.748 6992.41
390400 8221.52 4.32721e-12 0 0 911.773 7309.75
390500 11366.1 4.37694e-12 3238.57 0 900.872 7226.63
390600 8543.19 4.37694e-12 0 0 948.658 7594.54
390700 8340 4.3201e-12 0 0 956.284 7383.71
390800 8170.82 4.3201e-12 0 0 936.718 7234.1
390900 7757.86 101.338 0 0 914.147 6742.37
391000 10742.8 1674.61 687.846 0 930.059 7450.26
391100 16702.3 754.595 7710.65 0 913.566 7323.47
391200 8092.16 4.49063e-12 0 0 938.986 7153.17
391300 8488.83 4.3201e-12 0 0 960.928 7527.91
391400 8773.29 500.945 4.25995 0 935.582 7332.5
391500 9474.55 4.09273e-12 1944.43 0 903.993 6626.12
391600 8155.25 4.09273e-12 0 0 941.114 7214.14
391700 7859.6 605.955 0 0 900.773 6352.87
391800 9959.13 4.14957e-12 1972.42 0 921.419 7065.29
391900 10333.3 4.14957e-12 1999.96 0 924.663 7408.65
392000 8375.16 4.14957e-12 0 0 929.468 7445.7
392100 8446.71 12.2935 0 0 936.255 7498.17
392200 10412.2 4.20641e-12 1971.12 0 937.014 7504.05
392300 10498.5 4.09273e-12 1981.95 0 945.631 7570.96
392400 10111 1562 173.303 0 929.532 7446.19
392500 8572.96 4.09273e-12 0 0 952.04 7620.92
392600 8718.12 4.09273e-12 0 0 968.459 7749.66
392700 8671.73 173.185 0 0 943.576 7554.97
392800 10038.3 4.09273e-12 1737.8 0 920.889 7379.63
392900 10255.9 4.09273e-12 1968.24 0 919.407 7368.24
