0 10000 eBorder  ePair  eHDiff eLCR  eFAR
47500 8274.79 -4.09273e-12 0 0 960.48 7314.31
47600 12785.2 -4.09273e-12 3049.19 1820.63 933.393 6982.04
47700 10545.7 -4.3201e-12 2842.51 0 908.2 6795.02
47800 12023.2 -4.3201e-12 3441.99 1820.63 875.25 5885.36
47900 9325.43 -4.3201e-12 0 1820.63 914.151 6590.65
48000 7776.7 -4.3201e-12 205.762 0 922.142 6648.79
48100 7157.54 -4.3201e-12 0 0 919.328 6238.22
48200 6895.61 -4.09273e-12 0 0 907.41 5988.2
48300 11556.4 22.7955 1590.07 1820.63 941.129 7181.8
48400 7536.12 579.198 0 0 910.162 6046.76
48500 7344.12 -3.97904e-12 0 0 922.909 6421.22
48600 7373.95 -3.86535e-12 0 0 924.244 6449.71
48700 7447.69 -3.86535e-12 0 0 925.507 6522.19
48800 10022.5 -3.86535e-12 1964.25 0 926.807 7131.48
48900 13427.7 285.69 1629.04 3641.26 931.156 6940.56
49000 8741.11 409.505 0 0 944.763 7386.84
49100 8026.14 -3.86535e-12 0 0 941.325 7084.81
49200 9627.69 -3.86535e-12 0 1820.63 915.481 6891.58
49300 8139.36 -3.86535e-12 0 0 934.295 7205.07
49400 8592.56 146.065 0 0 937.635 7508.86
49500 8618.55 -3.86535e-12 0 0 957.21 7661.34
49600 8581.25 98.901 0 0 941.728 7540.62
49700 9166.76 1781 153.516 0 906.07 6326.18
49800 7916.94 98.901 0 0 933.449 6884.59
49900 7492.35 -3.72324e-12 0 0 916.535 6575.81
50000 7628.93 -3.63798e-12 0 0 933.018 6695.91
50100 7276.76 -3.63798e-12 0 0 923.485 6353.28
50200 7276.76 -3.63798e-12 0 0 923.485 6353.28
50300 9015.47 -3.63798e-12 1988.27 0 902.432 6124.77
50400 8248.13 157.22 0 0 947.197 7143.72
50500 7856.32 -3.52429e-12 0 0 945.576 6910.75
50600 7223.76 556.854 0 0 892.083 5774.82
50700 12238.9 -3.52429e-12 4025.94 0 910.781 7302.17
50800 10681.9 -3.63798e-12 2331.07 0 926.674 7424.15
50900 9979.21 -3.63798e-12 1985.53 0 928.41 7065.27
51000 8502.77 -3.63798e-12 0 0 964.257 7538.51
51100 8391.66 -3.63798e-12 0 0 951.545 7440.12
51200 11440.1 1223.6 1975.78 0 913.997 7326.77
51300 10152.9 -3.97904e-12 1843.86 0 921.873 7387.19
51400 11887.7 1462.5 1999.78 0 935.227 7490.21
51500 8604.65 -3.86535e-12 0 0 955.634 7649.01
51600 8461.57 -3.86535e-12 0 0 939.357 7522.21
51700 10768.3 356.295 1976.39 0 936.394 7499.25
51800 13650.5 617.374 4788.45 0 914.452 7330.26
51900 8501.62 -4.09273e-12 0 0 943.925 7557.69
52000 10519.6 -4.09273e-12 1922.07 1820.63 874.976 5901.97
52100 10521 -4.09273e-12 1718.49 1820.63 908.869 6072.97
52200 13324.6 2803.89 1234.67 1820.63 921.852 6543.58
52300 12257.7 -4.54747e-12 2432.34 1820.63 921.995 7082.78
52400 7452.84 -4.54747e-12 0 0 918.397 6534.44
52500 8313.64 -4.54747e-12 0 0 954.446 7359.19
52600 11514 -4.54747e-12 3742.13 0 920.627 6851.24
52700 10067.4 -4.43379e-12 4000 0 858.097 5209.28
52800 9232.24 429.923 2513.51 0 871.123 5417.68
52900 8262.3 -4.54747e-12 0 0 940.897 7321.4
53000 8423.28 -4.54747e-12 0 0 934.981 7488.3
53100 10261 -4.43379e-12 1970.15 0 950.996 7339.84
53200 12789.3 335.644 4562.78 0 909.98 6980.9
53300 11041.9 -4.49063e-12 1430.3 1820.63 912.292 6878.66
53400 9205.23 822.148 0 0 930.377 7452.71
53500 8574.74 -4.54747e-12 0 0 952.243 7622.5
53600 8561.16 -4.718e-12 169.246 0 931.389 7460.53
53700 7384.28 -4.77485e-12 0 0 914.063 6470.22
53800 8246.36 -4.77485e-12 0 0 944.819 7301.54
53900 7734.7 -4.77485e-12 0 0 930.381 6804.31
54000 10275.2 -4.77485e-12 1981.33 0 947.876 7346.03
54100 10122.1 641.942 2000 0 910.384 6569.76
54200 7741.78 -4.77485e-12 0 0 928.234 6813.54
54300 8550.73 -4.77485e-12 1658.72 0 885.902 6006.1
54400 7624.69 90.9955 0 0 927.496 6606.2
54500 7389.36 90.9955 0 0 898.841 6399.52
54600 14351.6 90.9955 3996.24 3641.26 872.965 5750.18
54700 8076.5 90.9955 1999.99 0 857.587 5127.94
54800 8417.86 -5.00222e-12 2000 0 868.615 5549.25
54900 7678.69 -5.00222e-12 0 0 936.588 6742.11
55000 10864.7 -5.00222e-12 3117.85 0 917.18 6829.64
55100 8939.57 -5.00222e-12 1997.71 0 901.153 6040.71
55200 14955.3 740.124 4839.58 1820.63 914.941 6640.01
55300 8550.12 -5.00222e-12 0 0 965.576 7584.54
55400 9822.71 -5.00222e-12 1658.04 0 946.373 7218.29
55500 7945.3 -5.00222e-12 0 0 932.31 7012.99
55600 7709.73 -5.00222e-12 0 0 936.627 6773.11
55700 7488.49 7.77218 0 0 918.85 6561.87
55800 11021.3 81.1309 1022.32 1820.63 940.145 7157.12
55900 9095.73 -5.34328e-12 2000 0 911.078 6184.65
56000 8175.76 118.211 0 0 934.644 7122.9
56100 8055.17 391.69 0 0 927.459 6736.02
56200 13166 391.69 4482.94 1820.63 862.74 5608.04
56300 8268.99 391.69 1987.48 0 839.192 5050.64
56400 7654.7 391.69 0 0 908.681 6354.33
56500 6444.95 -5.34328e-12 0 0 877.921 5567.03
56600 10559.3 -5.45697e-12 2057.57 0 943.942 7557.82
56700 11638.4 417.025 3960.99 0 901.663 6358.71
56800 9514.96 -5.45697e-12 1416.61 0 935.212 7163.14
56900 8862.35 177.267 0 0 964.732 7720.35
57000 8090.61 -5.68434e-12 0 0 929.704 7160.9
57100 8272.14 -5.68434e-12 0 0 943.447 7328.69
57200 8417.1 -5.91172e-12 0 0 960.127 7456.97
57300 7546.37 -5.91172e-12 0 0 923.044 6623.32
57400 10106.3 -5.91172e-12 3598.28 0 863.633 5644.41
57500 11599.8 664.869 901.195 1820.63 936.614 7276.47
57600 10281.2 -5.79803e-12 0 1820.63 964.101 7496.46
57700 9972.24 -5.68434e-12 1646.69 0 923.769 7401.77
57800 8447.37 -5.91172e-12 0 0 937.735 7509.63
57900 10211.2 536.024 1208.32 0 939.958 7526.87
58000 8676.85 -5.68434e-12 0 0 963.803 7713.04
58100 8189.56 -5.68434e-12 0 0 936.305 7253.26
58200 9691.78 703.77 0 1820.63 905.326 6262.06
58300 7919.22 -5.68434e-12 0 0 929.657 6989.57
58400 8831.75 1229.96 0 0 935.439 6666.35
58500 8585.94 -5.68434e-12 0 0 976.78 7609.16
58600 8877.36 -5.45697e-12 1999.95 0 902.827 5974.58
58700 8506.9 577.349 0 0 934.417 6995.13
58800 8995.37 1476.43 485.154 0 902.679 6131.1
58900 11196.2 2604.83 0 1820.63 895.993 5874.71
59000 8351.18 -5.91172e-12 0 0 963.823 7387.36
59100 11652.4 -5.91172e-12 1890.7 1820.63 945.992 6995.09
59200 7861.98 -5.91172e-12 135.577 0 931.058 6795.34
59300 9194.41 1431.38 0 0 926.109 6836.92
59400 7677.11 68.8136 0 0 930.712 6677.59
59500 7364.32 68.8136 0 0 921.982 6373.53
59600 7799.52 707.214 0 0 895.627 6196.67
59700 8125.81 574.35 0 0 906.897 6644.56
59800 11578.7 -5.79803e-12 3999.95 0 907.446 6671.27
59900 10711.8 230.803 1753 1820.63 891.741 6015.61
60000 7567.44 -5.65592e-12 0 0 932.091 6635.35
60100 7555.17 686.366 149.579 0 890.076 5829.15
60200 10671.8 967.885 1987.7 0 908.639 6807.61
60300 10572.4 360.975 0 1820.63 953.244 7437.57
60400 8185.02 -5.68434e-12 0 0 954.463 7230.56
60500 10096.2 1828.03 0 0 946.379 7321.78
60600 11127.5 82.2719 2539.65 0 944.382 7561.25
60700 8749.03 -6.0254e-12 0 0 971.94 7777.09
60800 10796.4 -6.0254e-12 1376.17 1820.63 908.251 6691.33
60900 10603 664.676 1585 0 926.959 7426.34
61000 8716.72 886.768 425.864 0 893.227 6510.86
61100 8616.88 135.543 0 0 961.976 7519.36
61200 9045.51 423.439 344.839 0 918.205 7359.02
61300 7641.28 -5.91172e-12 0 0 932.854 6708.42
61400 6850.32 246.197 0 0 896.444 5707.68
61500 13142.1 246.197 6179.97 0 884.286 5831.69
61600 9221.06 -6.0254e-12 1265.12 0 939.202 7016.74
61700 8014.13 -6.0254e-12 0 0 946.042 7068.09
61800 13083.3 406.5 2815.91 1820.63 920.485 7119.76
61900 8510.7 -6.13909e-12 0 0 971.927 7538.77
62000 13614.8 750.569 3956.93 1820.63 859.282 6227.36
62100 10327.9 494.507 1982.23 0 901.388 6949.75
62200 9888.15 -5.98277e-12 2000 0 908.679 6979.47
62300 7408.73 -5.91172e-12 0 0 917.095 6491.63
62400 8349.68 36.4716 0 0 966.085 7347.13
62500 9803.65 36.4716 0 1820.63 940.231 7006.32
62600 9060.87 -5.68434e-12 1993.66 0 886.829 6180.38
62700 8855.12 -5.68434e-12 0 1820.63 903.368 6131.13
62800 7176.61 -5.68434e-12 0 0 910.758 6265.85
62900 9695.45 -5.68434e-12 1984.74 0 914.77 6795.95
63000 8930.6 171.845 547.628 0 940.44 7270.69
63100 9703.29 1423.54 0 0 948.381 7331.37
63200 11142.5 426.774 678.257 1820.63 949.863 7266.96
63300 7468.06 -5.68434e-12 0 0 928.285 6539.77
63400 9826.3 450.961 551.145 1820.63 895.706 6107.86
63500 9524.73 1705.46 0 0 932.832 6886.43
63600 8255.1 132.363 0 0 940.68 7182.06
63700 8314.76 -5.45697e-12 0 0 962.945 7351.82
63800 10388.3 523.56 1744 0 951.768 7169.02
63900 8643.48 237.897 1232.2 0 911.821 6261.56
64000 7847.26 46.029 0 0 934.679 6866.56
64100 8294.49 -5.46407e-12 0 0 943.837 7350.65
64200 8432.7 -5.45697e-12 0 0 936.058 7496.64
64300 11520.4 684.823 3664.86 0 882.805 6287.88
64400 9771.99 -5.40012e-12 1978.04 0 928.772 6865.18
64500 7824.63 -5.40012e-12 0 0 932.417 6892.22
64600 7989.65 212.622 0 0 926.76 6850.27
64700 8302.13 462.568 0 0 947.919 6891.64
64800 10439.5 436.87 1788.6 0 929.896 7284.15
64900 9016.32 622.29 0 0 967.95 7426.08
65000 14482.6 708.979 5547.04 0 912.352 7314.18
65100 9212.54 670.738 0 0 948.499 7593.3
65200 7563.69 -5.11591e-12 0 0 912.945 6650.75
65300 7430.79 -5.11591e-12 0 0 914.297 6516.49
65400 9926.15 294.378 1926.11 0 929.992 6775.67
65500 7582.86 -5.00222e-12 131.615 0 919.571 6531.67
65600 10313.4 233.185 1979.15 0 934.893 7166.13
65700 11235.1 198.226 2113.63 1820.63 875.288 6227.32
65800 8558.34 -5.00222e-12 0 0 950.379 7607.96
65900 10111 -5.00222e-12 2208.47 0 910.215 6992.3
66000 8189.86 -5.00222e-12 0 0 943.836 7246.02
66100 9985.53 -4.88853e-12 1894.06 0 932.383 7159.08
66200 8433.01 -5.00222e-12 0 0 936.093 7496.91
66300 10928.8 3273.64 2000 0 832.782 4822.36
66400 10379.7 -5.00222e-12 1903.38 0 941.044 7535.3
66500 9500.66 1897.42 0 0 902.523 6700.72
66600 8968.8 155.095 1999.96 0 893.38 5920.37
66700 11027.1 -4.88853e-12 1332.06 1820.63 932.937 6941.48
66800 11002 1217.16 2000 0 923.957 6860.89
66900 9758.87 985.529 1494.29 0 899.616 6379.44
67000 7909.25 -5.00222e-12 0 0 942.248 6967
67100 8450.33 -5.00222e-12 0 0 967.149 7483.18
67200 7645.93 -5.00222e-12 0 0 920.899 6725.03
67300 10777.4 859.791 1611.87 0 921.486 7384.22
67400 10280.7 -5.00222e-12 2041.77 0 935.48 7303.42
67500 8673.76 79.7389 0 0 954.43 7639.59
67600 8184.73 106.97 0 0 958.037 7119.72
67700 9899.99 229.01 2000 0 912.906 6758.07
67800 8742.88 14.7147 1990.74 0 886.682 5850.75
67900 6974.66 14.7147 0 0 898.248 6061.69
68000 8499.48 -4.83169e-12 1999.63 0 885.136 5614.71
68100 10414.8 -5.00222e-12 1999.99 0 934.011 7480.8
68200 9806.43 143.6 1706.14 0 929.08 7027.61
68300 9975.18 1242.87 2000 0 886.8 5845.51
68400 9534.25 143.6 1978.71 0 909.846 6502.09
68500 11272.5 234.778 1985.8 1820.63 887.733 6343.59
68600 8188.78 143.6 0 0 939.468 7105.71
68700 11809.1 1565.64 1926.49 0 947.507 7369.45
68800 11163.6 193.111 2000 1820.63 888.569 6261.27
68900 13944.9 342.825 5406.31 0 908.791 7286.97
69000 10279.7 -5.00222e-12 1975.65 0 921.291 7382.72
69100 7882.96 -5.00222e-12 0 0 949.072 6933.88
69200 7777.56 5.75661 0 0 935.873 6835.93
69300 14004 421.195 5495.04 0 896.254 7191.56
69400 14302.9 -5.00222e-12 4850.73 1820.63 889.99 6741.53
69500 9671.32 313.003 1424.08 0 921.207 7013.03
69600 10649.1 1153.84 1631.05 0 914.582 6949.62
69700 10488.1 1824.26 774.401 0 917.565 6971.88
69800 7993.16 -5.00222e-12 66.1163 0 922 7005.05
69900 7595.92 -5.00222e-12 0 0 924.964 6670.95
70000 9163.19 2855.09 0 0 876.381 5431.72
70100 12336 2857.11 2037.43 0 907.018 6534.4
70200 11975.9 -5.00222e-12 1990.03 1820.63 922.706 7242.56
70300 9207.76 176.817 502.07 0 963.127 7565.75
70400 8968.64 725.256 0 0 930.366 7313.02
70500 9322.86 -4.85301e-12 831.7 0 958.827 7532.33
70600 9988.15 114.766 1820.03 0 932.841 7120.52
70700 8973.26 733.29 0 0 936.196 7303.77
70800 7987.59 -4.88853e-12 0 0 932.227 7055.36
70900 11592.4 -5.00222e-12 0 3641.26 926.024 7025.12
71000 7892.48 -5.00222e-12 0 0 919.109 6973.38
71100 10990.4 -5.00222e-12 2869.37 0 900.123 7220.93
71200 8427.16 -5.00222e-12 0 0 935.425 7491.74
71300 10473.6 -5.00222e-12 1993.9 0 941.432 7538.32
71400 8273.26 -5.00222e-12 0 0 947.286 7325.97
71500 8603.74 37.1716 0 0 951.314 7615.26
71600 9376.55 1434.87 1120.63 0 867.985 5953.07
71700 8792.36 340.371 150.804 0 920.966 7380.22
71800 9184.52 712.414 0 0 940.56 7531.55
71900 7760.92 -5.11591e-12 0 0 926.396 6834.52
72000 8694.55 1368.21 0 0 918.601 6407.75
72100 8712.66 813.772 0 0 949.824 6949.06
72200 8018.27 -5.00222e-12 0 0 947.616 7070.66
72300 7480.72 -5.00222e-12 0 0 910.997 6569.72
72400 10732.9 -4.88853e-12 2027.32 1820.63 871.364 6013.54
72500 9424.55 -4.88853e-12 1420.05 0 904.051 7100.45
72600 12143.9 37.1525 3958.34 0 920.838 7227.54
72700 7789.24 -5.11591e-12 0 0 917.016 6872.22
72800 8566.32 -5.00222e-12 0 0 968.877 7597.44
72900 9651.98 1718.16 0 0 933.639 7000.18
73000 11319.2 -5.00222e-12 3211.17 0 925.983 7182.04
73100 13191.7 27.4586 4908.45 0 915.734 7340.07
73200 8717.01 -5.00222e-12 0 0 968.334 7748.67
73300 8295.97 -5.00222e-12 0 0 920.365 7375.6
73400 9332.57 -5.00222e-12 1999.84 0 918.86 6413.87
73500 10036.7 -5.00222e-12 1819.59 0 934.822 7282.31
73600 8111.76 -5.00222e-12 142.993 0 941.531 7027.24
73700 11868.7 917.392 3998.58 0 899.626 6053.15
73800 7743.9 351.995 0 0 926.515 6465.39
73900 8098.73 -5.00222e-12 0 0 958.638 7140.09
74000 9651.18 -5.00222e-12 0 1820.63 927.068 6903.48
74100 10443.7 -5.00222e-12 1957.22 0 942.205 7544.32
74200 11848.1 -5.00222e-12 3512.9 0 944.984 7390.16
74300 12964.8 82.5593 4778.36 0 918.202 7185.67
74400 15113.1 522.687 3395.1 3641.26 921.551 6632.47
74500 11349 1241.04 1890.1 0 931.441 7286.4
74600 8590.53 -5.00222e-12 0 0 954.033 7636.49
74700 8405.74 -5.05906e-12 0 0 932.973 7472.77
74800 9166.45 -5.00222e-12 772.312 0 931.644 7462.5
74900 8700.61 584.507 0 0 942.015 7174.09
75000 8544.45 -5.00222e-12 0 0 948.801 7595.65
75100 10682.3 438.338 1838.16 0 932.979 7472.82
75200 8213.27 -5.00222e-12 0 0 947.616 7265.66
75300 9711.33 -5.00222e-12 1845.85 0 930.561 6934.91
75400 7870.98 -5.00222e-12 0 0 931.212 6939.77
75500 9049.44 1084.72 0 0 933.347 7031.38
75600 9840.42 -5.00222e-12 1734.21 0 948.282 7157.93
75700 11272 700.29 2878.52 0 902.636 6790.51
75800 9790.43 -5.00222e-12 1926.05 0 922.993 6941.38
75900 7066.43 -5.00222e-12 0 0 906.674 6159.75
76000 6957.12 84.026 0 0 906.273 5966.82
76100 10669.1 -5.22959e-12 2000 1820.63 898.251 5950.19
76200 7925.88 521.325 0 0 915.885 6488.67
76300 7902.61 386.029 0 0 929.492 6587.08
76400 9376.06 312.791 3107.48 0 859.408 5096.38
76500 9770.95 83.5105 1826.61 0 924.966 6935.86
76600 7022.47 83.5105 0 0 901.911 6037.05
76700 8365.7 459.688 2000 0 859.344 5046.67
76800 6793.76 83.5105 0 0 894.15 5816.1
76900 7464.47 83.5105 0 0 920.216 6460.75
77000 9376.48 83.5105 1997.96 0 909.694 6385.32
77100 9482.9 83.5105 1584.32 0 919.543 6895.53
77200 9840.01 83.5105 1924.46 0 921.556 6910.49
77300 7664.4 83.5105 0 0 891.569 6689.32
77400 9918.43 83.5105 1975.11 0 924.845 6934.96
77500 9681.76 83.5105 1978.81 0 896.2 6723.24
77600 7967.23 83.5105 0 0 927.673 6956.04
77700 8524.93 -5.78382e-12 0 0 946.58 7578.35
77800 8388.57 -5.79803e-12 0 0 931.005 7457.56
77900 13949.5 -5.79803e-12 5693.34 0 915.772 7340.36
78000 10260.6 -5.79803e-12 0 1820.63 956.058 7483.93
78100 6842.93 -5.79803e-12 146.755 0 885.2 5810.97
78200 6874.82 -5.79803e-12 146.755 0 889.276 5838.79
78300 8278.83 -5.79803e-12 0 0 951.172 7327.66
78400 8311.69 -5.91172e-12 0 0 954.964 7356.73
78500 10180.8 -5.91172e-12 603.031 1820.63 921.332 6835.81
78600 7894.78 -5.87264e-12 0 0 937.665 6957.12
78700 8561.51 321.083 0 0 945.368 7295.06
78800 8051.81 -5.91172e-12 163.783 0 932.8 6955.23
78900 9087.21 -5.91172e-12 1332.99 0 926.54 6827.68
79000 9332.97 12.1599 2000 0 919.322 6401.49
79100 7467.38 12.1599 0 0 926.923 6528.3
79200 9388.53 1675.43 0 0 922.189 6790.91
79300 8569.76 66.2909 0 0 944.137 7559.34
79400 10569.5 1390.49 0 1820.63 910.393 6448
79500 10861.2 529.989 1641.71 0 965.227 7724.24
79600 10306.7 -5.91172e-12 1863.9 0 969.807 7473.01
79700 8793.75 118.093 0 0 963.668 7711.99
79800 13199.5 -5.45697e-12 5053.63 0 919.488 7226.4
79900 11017 814.475 2000 0 931.237 7271.27
80000 10295.9 -5.34328e-12 1984.8 0 922.113 7389.04
80100 11858.9 -5.45697e-12 3309.73 0 966.983 7582.17
80200 9982.84 -5.45697e-12 1999.79 0 927.776 7055.28
80300 8131.13 220.045 0 0 919.769 6991.32
80400 12023.8 -5.48539e-12 3993.86 0 933.746 7096.24
80500 11493.8 -5.45697e-12 5988.13 0 829.868 4675.81
80600 14896.2 4654.41 4413.94 0 854.818 4973.06
80700 6987.75 151.065 0 0 907.277 5929.41
80800 12149.8 1064.96 5678.63 0 837.154 4569.04
80900 6493.45 -4.77485e-12 450.331 0 863.972 5179.15
81000 8844.07 608.191 1869.2 0 862.683 5503.99
81100 7999.39 -4.77485e-12 0 0 943.075 7056.31
81200 12424.8 93.4851 3237.74 1820.63 888.276 6384.63
81300 8609.77 -4.77485e-12 0 0 956.215 7653.55
81400 10716.1 -4.74643e-12 2918.6 0 903.93 6893.59
81500 9830.34 -4.77485e-12 3999.92 0 847.898 4982.51
81600 8666.05 -4.54747e-12 1999.87 0 881.838 5784.34
81700 14267.1 875.867 4200.52 1820.63 886.558 6483.48
81800 8797.77 485.775 0 0 951.24 7360.76
81900 8993.56 -4.54747e-12 460.265 0 947.533 7585.77
82000 11184.1 1138.85 1890.65 0 921.205 7233.35
82100 10830.3 330.561 3423.59 0 882.42 6193.76
82200 9533.3 482.876 1962.25 0 879.329 6208.85
82300 7881.24 -4.54747e-12 0 0 946.403 6934.84
82400 8156.99 -4.54747e-12 0 0 941.356 7215.63
82500 8529.43 -4.54747e-12 0 0 947.092 7582.33
82600 8463.84 53.3442 0 0 956.043 7454.45
82700 8697.76 -4.77485e-12 0 0 966.163 7731.59
82800 10200.4 682.941 1999.99 0 930.146 6587.29
82900 8280.19 -4.77485e-12 0 0 956.558 7323.63
83000 9448.24 1401.88 121.77 0 915.071 7009.52
83100 8096.38 -4.77485e-12 0 0 935.213 7161.16
83200 8079.19 -4.77485e-12 0 0 933.206 7145.98
83300 11507.9 14.7398 1859.85 1820.63 927.146 6885.56
83400 8573.76 -4.81393e-12 0 0 952.131 7621.63
83500 8119.81 -4.77485e-12 0 0 937.587 7182.22
83600 10516.9 -4.77485e-12 2018.85 0 943.524 7554.57
83700 8562.93 -4.66116e-12 0 0 950.9 7612.03
83800 8490.45 242.483 0 0 931.256 7316.72
83900 9210.5 922.829 0 0 935.84 7351.83
84000 9597.86 -4.77485e-12 1980.35 0 907.156 6710.35
84100 8069.88 -4.77485e-12 49.8983 0 928.523 7091.46
84200 9986.19 -4.77485e-12 2020.48 0 922.153 7043.56
84300 8136.11 -4.54747e-12 173.305 0 921.589 7041.22
84400 9254.02 -4.54747e-12 1544.32 0 921.459 6788.24
84500 12177.4 -4.54747e-12 3569.37 0 956.016 7651.99
84600 12683.7 -4.54747e-12 3971.51 1820.63 892.269 5999.33
84700 7596.56 125.291 0 0 927.864 6543.4
84800 7808.94 -4.54747e-12 0 0 941.005 6867.93
84900 8299.05 96.5623 0 0 933.413 7269.07
85000 10610.9 -4.5759e-12 1996.95 0 956.694 7657.31
85100 14368.5 3980.37 1769.45 1820.63 869.07 5929.03
85200 7553.74 817.049 0 0 884.487 5852.2
85300 10191.6 2284.66 0 0 927.48 6979.44
85400 8100.94 -4.51905e-12 0 0 935.223 7165.72
85500 8492.01 -4.54747e-12 0 0 942.83 7549.18
85600 12454.3 -4.54747e-12 3918.16 0 947.854 7588.27
85700 8589.99 116.63 0 0 940.703 7532.66
85800 13818.9 227.593 5404.81 0 907.717 7278.77
85900 8747.65 -4.60432e-12 200.383 0 949.122 7598.15
86000 7543.68 -4.54747e-12 0 0 923.479 6620.2
86100 8570.47 -4.54747e-12 0 0 951.757 7618.71
86200 12499.5 979.55 3249.18 0 917.456 7353.28
86300 8685.93 184.633 0 0 943.889 7557.41
86400 11236.2 136.24 2902.6 0 938.626 7258.75
86500 21320.9 2657.95 7172.56 3641.26 897.847 6951.32
86600 8764.15 -4.54747e-12 0 0 973.64 7790.51
86700 8324.54 69.7652 0 0 951.587 7303.19
86800 9676.4 99.7829 0 1820.63 923.282 6832.7
86900 10197.6 854.706 1462.75 0 938.017 6942.08
87000 9443.12 -4.448e-12 1999.97 0 913.098 6530.05
87100 7320.92 89.2861 0 0 916.088 6315.54
87200 9039.08 42.6695 2000 0 906.825 6089.58
87300 11029.5 42.6695 1611.55 1820.63 918.981 6635.68
87400 9802.77 694.682 1757.89 0 920.481 6429.71
87500 7926.38 -4.54747e-12 0 0 938.694 6987.69
87600 10718.6 1582.3 1212.45 0 931.398 6992.45
87700 8218.75 -4.54747e-12 0 0 938.094 7280.66
87800 8278.77 -4.54747e-12 0 0 945.036 7333.73
87900 8295.97 -4.54747e-12 0 0 947.022 7348.95
88000 8416.82 48.5939 0 0 945.418 7422.81
88100 7501.79 -4.49063e-12 0 0 922.081 6579.71
88200 8728.5 -4.43379e-12 0 0 986.202 7742.3
88300 10666.7 208.403 1999.95 1820.63 880.198 5757.5
88400 11932.2 -4.3201e-12 3472.78 0 939.111 7520.3
88500 7899.24 -4.3201e-12 0 0 934.831 6964.41
88600 6645.51 -4.3201e-12 0 0 876.048 5769.46
88700 12548 566.012 3708.97 1820.63 873.871 5578.5
88800 9696.58 491.076 1823.92 0 914.149 6467.43
88900 7713.74 729.204 0 0 904.064 6080.47
89000 8319.95 -4.20641e-12 0 0 953.365 7366.58
89100 9055.62 165.339 1999.96 0 909.748 5980.57
89200 7305.51 165.339 0 0 907.926 6232.25
89300 7392.62 165.339 0 0 918.703 6308.58
89400 7687.54 -4.09273e-12 0 0 924.46 6763.08
89500 9445.83 1132.13 777.039 0 903.574 6633.09
89600 7721.45 -4.09273e-12 0 0 925.76 6795.69
89700 9956.99 -4.09273e-12 1358.78 1820.63 884.034 5893.55
89800 6871.53 -4.09273e-12 0 0 895.94 5975.59
89900 10736.6 761.83 2000 0 935.298 7039.43
90000 9688.28 1223.81 0 0 939.688 7524.78
90100 11456.9 -3.63798e-12 3979.92 0 907.587 6569.38
90200 10855 2605.9 1633.57 0 875.636 5739.85
90300 7605.71 -3.63798e-12 0 0 916.679 6689.03
90400 8839.86 -3.63798e-12 1999.97 0 884.439 5955.45
90500 10672.3 1381.38 0 1820.63 910.613 6559.72
90600 7617.05 55.9706 0 0 921.383 6639.69
90700 9697.14 -2.72848e-12 2000 0 907.839 6789.3
90800 9063.38 -2.72848e-12 1259.25 0 903.279 6900.85
90900 8076.92 -2.72848e-12 0 0 935.393 7141.52
91000 13460.2 -2.72848e-12 5793.83 0 911.708 6754.69
91100 10632.4 818.497 1358.97 0 938.598 7516.32
91200 8581.13 378.631 0 0 936.273 7266.22
91300 13486.5 -2.72848e-12 5259.25 0 912.439 7314.85
91400 11239 -2.72848e-12 3484.26 0 915.621 6839.12
91500 8366.4 -2.72848e-12 0 0 962.744 7403.66
91600 8337.77 -2.72848e-12 0 0 959.449 7378.32
91700 7207.88 627.911 0 0 866.963 5713.01
91800 8523.65 -2.72848e-12 0 0 946.434 7577.21
91900 9085.49 740.527 0 0 951.96 7393
92000 10093.6 2454.7 0 0 918.971 6719.9
92100 8291.46 -2.84217e-12 0 0 919.845 7371.61
92200 13635 -2.84217e-12 5666.34 0 882.33 7086.33
92300 8565.96 -2.95586e-12 0 0 951.245 7614.71
92400 8810.5 -2.95586e-12 0 0 978.844 7831.65
92500 8355.61 363.929 0 0 940.992 7050.69
92600 9821.99 363.929 1546.56 0 931.549 6979.94
92700 7731.05 -3.41061e-12 0 0 938.047 6793
92800 6351.5 -3.41061e-12 0 0 881.787 5469.71
92900 7546.8 -3.41061e-12 0 0 937.664 6609.14
93000 9905.41 -3.41061e-12 2841.97 0 883.064 6180.37
93100 7504.48 -3.41061e-12 0 0 920.235 6584.24
93200 6958.29 -3.41061e-12 0 0 891.86 6066.43
93300 7481.18 451.766 0 0 900.768 6128.65
93400 11202.5 213.992 3898.41 0 886.285 6203.86
93500 7909.92 608.869 0 0 912.333 6388.72
93600 7574.8 -3.41061e-12 0 0 929.066 6645.73
93700 7513.15 -3.18323e-12 0 0 921.617 6591.53
93800 11080.9 -3.18323e-12 2000 1820.63 921.564 6338.66
93900 7335.72 -3.18323e-12 0 0 913.955 6421.76
94000 9466.13 -3.18323e-12 1999.99 0 932.418 6533.72
94100 7433.15 -3.18323e-12 0 0 927.24 6505.91
94200 12742.3 -3.18323e-12 3566.99 1820.63 918.928 6435.8
94300 8663.45 -3.18323e-12 1999.94 0 869.881 5793.62
