0 10000 eBorder  ePair  eHDiff eLCR  eFAR
218500 8078.76 380.39 0 0 937.283 6761.08
218600 9859.47 36.6054 2000 0 930.121 6892.74
218700 9685.61 475.665 1767.76 0 885.883 6556.3
218800 8162.17 529.808 0 0 908.829 6723.53
218900 12821.5 2563.17 2037.03 0 929.13 7292.17
219000 8794.28 -5.68434e-12 0 0 977.025 7817.26
219100 9934.35 1785.56 105.007 0 948.659 7095.12
219200 8423.31 688.284 0 0 939.277 6795.75
219300 9276.8 355.828 1999.94 0 882.269 6038.76
219400 10040.2 1058.78 2471.26 0 869.762 5640.44
219500 8482.42 -5.68434e-12 0 0 958.173 7524.24
219600 8226.43 -5.68434e-12 0 0 928.748 7297.68
219700 11317.5 -5.68434e-12 1999.99 1820.63 906.917 6589.95
219800 9644.17 94.8963 1301 0 914.864 7333.41
219900 8527.47 -5.81224e-12 0 0 946.869 7580.6
220000 9574.74 -5.79803e-12 1175.87 0 932.186 7466.68
220100 12273 30.4408 4145.03 0 897.389 7200.17
220200 8512.4 -5.91172e-12 0 0 945.153 7567.24
220300 7380.98 -5.91172e-12 0 0 911.349 6469.63
220400 8670.02 -5.91172e-12 0 0 963.032 7706.99
220500 8532.49 -5.91172e-12 0 0 947.44 7585.05
220600 12873.6 508.386 3998.96 0 928.451 7437.85
220700 9565.49 149.321 900.328 0 945.546 7570.3
220800 10416.3 -5.91172e-12 2098.77 0 922.844 7394.66
220900 7787.5 -5.91172e-12 0 0 915.614 6871.88
221000 8026.11 -5.91172e-12 0 0 943.783 7082.32
221100 6411.35 143.881 0 0 864.395 5403.07
221200 6578.57 143.881 0 0 888.424 5546.27
221300 9306.64 -5.91172e-12 948.554 1820.63 890.832 5646.62
221400 10181.8 -5.91172e-12 1883.53 0 958.248 7340.02
221500 8372.6 140.345 0 0 949.984 7282.27
221600 7656.2 -6.01474e-12 0 0 905.81 6750.39
221700 9350.92 -6.0183e-12 39.2116 1820.63 922.647 6568.44
221800 7391.44 -6.0183e-12 0 0 910.531 6480.91
221900 7077.68 -6.0254e-12 0 0 897.864 6179.81
222000 9642.58 -6.0254e-12 2885.3 0 880.526 5876.76
222100 7385.85 -6.0254e-12 0 0 896.274 6489.58
222200 13061.7 -5.91172e-12 3921.26 1820.63 888.207 6431.59
222300 8741.3 -5.91172e-12 0 0 971.07 7770.23
222400 8568.88 71.3433 318.864 0 931.252 7247.42
222500 8512.54 62.7603 0 0 938.01 7511.77
222600 10204.4 62.7603 1976.49 0 921.532 7243.6
222700 8464.23 -5.8975e-12 0 0 955.985 7508.24
222800 8597.92 -5.91172e-12 0 0 954.872 7643.05
222900 9449.72 151.627 1050.79 0 914.752 7332.55
223000 12223.3 -5.91172e-12 2662.24 1820.63 906.844 6833.55
223100 8679.58 -5.91172e-12 0 0 964.112 7715.47
223200 8498.72 -5.91172e-12 0 0 943.595 7555.12
223300 9855.51 -5.91172e-12 1465.02 0 931.226 7459.26
223400 10552.7 851.187 1572.45 0 901.053 7228.01
223500 9170.7 683.085 0 0 942.33 7545.29
223600 10076 210.389 1707.52 0 940.436 7217.68
223700 8218.47 -5.91172e-12 0 0 947.443 7271.03
223800 8210.58 183.512 0 0 941.614 7085.45
223900 8179.05 -5.91172e-12 0 0 942.868 7236.18
224000 9697.89 -5.91172e-12 1982.54 0 922.795 6792.56
224100 14007 1730.57 3072.17 1820.63 879.734 6503.89
224200 8166.04 -6.0254e-12 0 0 939.955 7226.08
224300 8230.68 -6.13909e-12 0 0 947.456 7283.22
224400 8084.16 -6.13909e-12 0 0 930.417 7153.74
224500 8402.94 -6.13909e-12 0 0 967.318 7435.62
224600 6974.11 4.24827 289.375 0 889.526 5790.96
224700 8317.1 -6.25278e-12 0 0 965.49 7351.61
224800 9399.96 -6.36646e-12 1999.69 0 893.106 6507.17
224900 11962.3 1344.61 2488.52 1820.63 857.57 5450.95
225000 7390.6 -6.36646e-12 0 0 916.512 6474.09
225100 10163.6 63.6344 1999.75 0 934.348 7165.86
225200 9439.59 -6.36646e-12 1273.26 0 942.048 7224.28
225300 9850.29 -6.36646e-12 1996.53 0 938.579 6915.18
225400 10606.9 -6.36646e-12 3983.03 0 866.776 5757.13
225500 7972.69 378.984 0 0 919.712 6673.99
225600 8699.19 536.163 0 0 941.664 7221.36
225700 7254.94 -6.36646e-12 0 0 921.498 6333.44
225800 11158.1 -6.36646e-12 1960.54 1820.63 919.306 6457.64
225900 10786.2 239.929 567.142 1820.63 929.133 7229.4
226000 8446.19 -6.36646e-12 48.1907 0 932.086 7465.92
226100 10294.7 -6.36646e-12 2142.29 0 903.768 7248.67
226200 9174.85 293.344 0 0 986.795 7894.71
226300 9413.62 -6.36646e-12 0 1820.63 923.715 6669.27
226400 9626.34 -6.36646e-12 1816.28 0 920.695 6889.36
226500 7447.52 -6.36646e-12 0 0 908.011 6539.51
226600 10308.6 2452.91 0 0 946.722 6909
226700 8700.03 -6.38067e-12 0 0 966.419 7733.61
226800 8626.36 -6.48015e-12 0 0 980.415 7645.94
226900 8081.55 -6.59384e-12 0 0 944.789 7136.76
227000 12286.6 752.913 3679.57 0 918.04 6936.08
227100 8652.52 354.495 0 0 947.675 7350.35
227200 12392.4 -6.65068e-12 4142.58 0 915.046 7334.8
227300 8426.84 -6.65068e-12 0 0 935.387 7491.45
227400 8659.03 -6.59384e-12 0 0 961.79 7697.24
227500 9123.67 -6.48015e-12 495.838 0 958.261 7669.57
227600 8510.33 -6.48015e-12 0 0 944.917 7565.41
227700 10327.6 -6.48726e-12 2000 0 924.002 7403.57
227800 15540.9 -6.49436e-12 4719.67 3641.26 895.19 6284.8
227900 8574.88 96.5097 726.208 0 912.446 6839.72
228000 8201.93 -6.43752e-12 0 0 932.609 7269.32
228100 10798 313.26 1967.79 0 945.676 7571.31
228200 7788.1 -6.48015e-12 0 0 932.802 6855.29
228300 7797.35 624.368 0 0 890.783 6282.2
228400 10426.7 -6.48015e-12 2000 0 935.377 7491.37
228500 8467.47 -6.48015e-12 0 0 940.031 7527.44
228600 8685.06 -6.48015e-12 0 0 964.73 7720.33
228700 10194.6 -6.48015e-12 1606.83 0 953.718 7634.03
228800 13643.6 411.516 5314.91 0 892.999 7024.14
228900 10533.9 411.516 1978.36 0 919.542 7224.52
229000 8310.42 -6.82121e-12 0 0 938.795 7371.63
229100 8158.85 -6.82121e-12 0 0 921.26 7237.59
229200 9167.34 783.007 0 0 947.294 7437.04
229300 10304.3 -6.82121e-12 1973.78 0 924.346 7406.22
229400 12346.2 -6.87805e-12 3849.78 0 943.338 7553.13
229500 9853.7 421.652 0 1820.63 930.511 6680.91
229600 8085.31 -7.16227e-12 0 0 927.921 7157.39
229700 8385.29 147.894 235.182 0 938.317 7063.89
229800 9265.95 -7.04858e-12 693.532 0 951.979 7620.44
229900 8555.71 108.516 442.479 0 933.407 7071.31
230000 10961.1 -7.03437e-12 2768.68 0 928.824 7263.64
230100 8256.45 438.677 0 0 931.034 6886.74
230200 8399.03 578.297 88.5852 0 922.419 6809.73
230300 7055.42 -6.82121e-12 88.5852 0 885.77 6081.06
230400 11815.8 -6.82121e-12 3987.48 0 921.542 6906.76
230500 7837.58 -6.82121e-12 0 0 930.473 6907.1
230600 8498.13 -6.82121e-12 97.8481 0 953.149 7447.14
230700 8349.47 33.3262 0 0 943.477 7372.67
230800 8502.8 249.06 0 0 936.274 7317.46
230900 8843.81 720.592 0 0 921.134 7202.08
231000 8165.43 -6.9349e-12 0 0 926.042 7239.38
231100 8709.98 246.108 0 0 960.43 7503.44
231200 8396.31 750.884 0 0 912.089 6733.33
231300 12383.3 819.032 2884.6 1820.63 902.539 5956.47
231400 8687.46 657.817 2000 0 864.982 5164.66
231500 8293.97 657.817 437.076 0 914.238 6284.84
231600 7331.12 -6.9349e-12 0 0 914.057 6417.07
231700 13203.7 101.059 6479.92 0 870.454 5752.29
231800 7984.09 209.163 0 0 918.579 6856.35
231900 7185.35 58.0698 0 0 895.425 6231.86
232000 7622.47 58.0698 0 0 910.151 6654.25
232100 11557.4 -6.89937e-12 3736.75 0 907.455 6913.15
232200 7971.71 -6.9349e-12 0 0 929.515 7042.19
232300 9351.02 -6.9349e-12 2000 0 914.206 6436.81
232400 8609.47 -6.9349e-12 347.57 0 947.112 7314.79
232500 11996.7 -6.9349e-12 3573.47 0 934.979 7488.28
232600 10431.7 -6.9349e-12 1806.87 0 957.917 7666.88
232700 9560.93 -6.9349e-12 1069.38 0 942.777 7548.77
232800 9512.68 -6.9349e-12 1114.84 0 932.069 7465.78
232900 8595.85 -6.90648e-12 0 0 954.637 7641.21
233000 8785.58 -6.82121e-12 0 0 976.048 7809.53
233100 11508.4 91.71 3137.77 0 918.398 7360.5
233200 10820.9 -6.82121e-12 2356.05 0 939.733 7525.13
233300 8544.19 447.189 0 0 946.633 7150.36
233400 8641.42 213.874 2000 0 875.213 5552.33
233500 7182.91 166.599 0 0 898.93 6117.38
233600 7274.71 -6.82121e-12 371.476 0 902.52 6000.72
233700 7026.86 -6.82121e-12 0 0 902.304 6124.55
233800 6903.14 -6.82121e-12 0 0 910.337 5992.8
233900 7873.59 -6.82121e-12 0 0 950.937 6922.65
234000 7889.61 -6.82121e-12 2000 0 851.844 5037.76
234100 7127.31 61.6556 0 0 895.36 6170.29
234200 7644.12 61.6556 0 0 928.45 6654.01
234300 7845.37 -6.82121e-12 0 0 943.443 6901.92
234400 11578 -6.82121e-12 3780.5 0 901.399 6896.09
234500 9843.19 -6.82121e-12 51.6976 1820.63 921.872 7048.99
234600 8260.51 -6.82121e-12 0 0 955.642 7304.87
234700 9548.69 -6.82121e-12 117.252 1820.63 918.639 6692.17
234800 8289.53 -6.82121e-12 0 0 941.75 7347.78
234900 8427.78 -6.82121e-12 0 0 957.643 7470.14
235000 8323.59 -6.82121e-12 0 0 945.677 7377.91
235100 8283.97 -6.82121e-12 0 0 939.947 7344.02
235200 8495.34 -6.82121e-12 0 0 964.205 7531.14
235300 8291.75 -6.87805e-12 0 0 940.844 7350.9
235400 12327.7 -6.82121e-12 3981.22 0 947.153 7399.36
235500 9600.2 -6.82121e-12 1277.77 0 944.381 7378.05
235600 9894.92 -6.82121e-12 1987.19 0 918.818 6988.92
235700 7660.05 -6.82121e-12 0 0 908.582 6751.47
235800 7592.74 -6.82121e-12 0 0 900.505 6692.23
235900 9092.97 1567.22 0 0 909.128 6616.62
236000 7149.47 -6.82121e-12 0 0 898.633 6250.83
236100 11001.5 -6.82121e-12 1942.63 1820.63 900.179 6338.08
236200 9842.61 -6.82121e-12 1430.6 0 933.69 7478.32
236300 7337.05 -6.82121e-12 0 0 917.485 6419.56
236400 10099.8 1225.37 1999.96 0 904.736 5969.74
236500 7843.72 593.922 0 0 913.81 6335.99
236600 7727.97 -6.82121e-12 1935.2 0 853.924 4938.85
236700 7127.97 -6.82121e-12 0 0 896.417 6231.56
236800 7361.83 -6.82121e-12 998.3 0 858.881 5504.65
236900 9695.42 -6.82121e-12 1994.06 0 899.225 6802.14
237000 8712.87 -6.82121e-12 2000 0 894.852 5818.02
237100 8589.79 -6.82121e-12 0 0 953.95 7635.84
237200 9272.95 232.05 0 1820.63 905.491 6314.78
237300 7608.83 -6.82121e-12 474.304 0 894.888 6239.64
237400 11922.7 -6.82121e-12 3354.29 1820.63 869.855 5877.87
237500 8403.05 181.356 0 0 934 7287.69
237600 7885.41 -6.82121e-12 0 0 927.605 6957.8
237700 7792.26 -6.82121e-12 0 0 916.567 6875.69
237800 8682.09 -6.82121e-12 935.77 0 911.102 6835.22
237900 9797.37 -6.82121e-12 1907.11 0 928.179 6962.08
238000 9853.1 62.6006 1983.71 0 920.765 6886.02
238100 9331.26 62.6006 1232.11 0 914.929 7121.61
238200 11208.8 62.6006 1880.62 1820.63 910.201 6534.75
238300 7803.26 62.6006 0 0 916.912 6823.75
238400 9559.48 1599.94 0 0 935.22 7024.31
238500 8500.35 114.793 0 0 962.064 7423.49
238600 8381.8 114.793 0 0 948.405 7318.6
238700 10597.9 489.125 2045.76 0 924.702 7138.36
238800 8108.35 114.793 0 0 916.564 7077
238900 12138.1 114.793 3920.74 0 929.312 7173.24
239000 8405.28 114.793 0 0 951.117 7339.37
239100 9124.47 1947.61 2000 0 809.722 4367.14
239200 6764.03 1344.63 0 0 830.475 4588.93
239300 7381.83 1266.52 0 0 862.154 5253.16
239400 10215.9 2268 0 0 928.885 7019.03
239500 10538.8 466.035 925.363 1820.63 916.344 6410.46
239600 8505.25 941.711 0 0 921.929 6641.61
239700 9688.76 466.035 2819.43 0 880.698 5522.59
239800 8077.28 466.035 0 0 912.873 6698.37
239900 8073.88 466.035 0 0 912.465 6695.38
240000 10751.9 -8.18545e-12 2500.27 0 935.623 7315.96
240100 8874.15 -8.18545e-12 823.199 0 912.303 7138.65
240200 8407.93 126.349 0 0 939.087 7342.49
240300 9903.75 -8.29914e-12 1890.04 0 919.15 7094.56
240400 8553.86 -8.29914e-12 0 0 949.87 7603.99
240500 10334 -8.18545e-12 1929.26 0 932.863 7471.92
240600 8360.11 95.5952 0 0 958.311 7306.21
240700 8188.77 -8.15703e-12 0 0 946.549 7242.22
240800 9928.48 -8.15703e-12 1993.96 0 916.82 7017.69
240900 8204.03 -8.18545e-12 0 0 935.247 7268.78
241000 11387.4 3298.31 1327.97 0 890.928 5870.23
241100 7449.83 -8.41283e-12 0 0 921.249 6528.58
241200 7573.98 -8.41283e-12 0 0 915.876 6658.11
241300 15646.6 2703.7 5584.08 0 888.616 6470.2
241400 8458.2 -8.6402e-12 0 0 938.973 7519.23
241500 12994 804.009 3809.75 0 930.053 7450.21
241600 8831.67 -8.6402e-12 0 0 981.218 7850.45
241700 16532.8 328.295 6140.9 1820.63 930.646 7312.33
241800 8732.86 -8.52651e-12 0 0 970.12 7762.74
241900 15238.1 3647.93 1980.26 1820.63 918.706 6870.6
242000 8868.06 545.279 0 0 923.452 7399.33
242100 8661.11 -8.41283e-12 0 0 962.025 7699.08
242200 14979.9 1761.22 5402.23 0 928.956 6887.5
242300 8146.02 -8.41283e-12 0 0 949.218 7196.8
242400 7925.9 696.311 203.537 0 904.52 6121.53
242500 10964.2 197.137 2212.63 1820.63 890.15 5843.65
242600 10276 766.221 2212.01 0 921.721 6376.01
242700 9874.45 102.247 1995.69 0 919.633 6856.89
242800 9710.41 102.247 0 1820.63 920.943 6866.59
242900 9330.03 370.173 437.707 0 946.264 7575.89
243000 10729 118.014 2225.16 0 930.696 7455.18
243100 8120.31 -8.6402e-12 0 0 931.951 7188.36
243200 12438.4 -8.6402e-12 3881.65 0 950.198 7606.55
243300 11303 1461.49 1386.85 0 938.567 7516.08
243400 15090.5 2066.17 5005.14 0 888.245 7130.94
243500 9702.8 -8.86757e-12 1072.57 0 958.532 7671.69
243600 9582.14 -8.83915e-12 1386.13 1820.63 857.381 5518.01
243700 7709.53 -8.81073e-12 0 0 920.961 6788.57
243800 8557.62 1.81965 0 0 950.091 7605.71
243900 8400.34 -8.6402e-12 0 0 968.324 7432.02
244000 8016.24 -8.6402e-12 0 0 947.072 7069.17
244100 12466.7 603.423 3746.83 0 922.909 7193.54
244200 8302.51 -8.52651e-12 0 0 944.47 7358.04
244300 8397.75 0.612556 0 0 956.893 7440.24
244400 8043.2 -8.52651e-12 0 0 932.362 7110.84
244500 8179.48 -8.41283e-12 0 0 923.391 7256.09
244600 8281.14 -8.41283e-12 0 0 935.153 7345.99
244700 10347.2 554.834 1975.28 0 923.295 6893.75
244800 6465.05 -8.41283e-12 24.4305 0 868.817 5571.8
244900 8579.43 -8.41283e-12 0 0 952.774 7626.65
245000 8520.88 -8.41283e-12 0 0 946.119 7574.76
245100 14497.4 2390.02 3845.91 0 916.39 7345.1
245200 8355.36 -8.41283e-12 0 0 927.196 7428.17
245300 10605.3 537.057 1965.58 0 897.984 7204.68
245400 10923.9 776.269 2000 0 903.206 7244.39
245500 9803.4 1595.78 0 0 956.678 7250.94
245600 8225.58 760.935 0 0 928.528 6536.12
245700 10258.8 1483.25 1750.96 0 899.977 6124.62
245800 7562.22 -8.6402e-12 0 0 928.029 6634.19
245900 9862.45 -8.6402e-12 140.853 1820.63 935.69 6965.28
246000 9047.02 449.011 1073.52 0 902.781 6621.71
246100 8790.85 -8.6402e-12 1186.8 0 912.369 6691.68
246200 8819.31 301.566 0 0 945.762 7571.98
246300 13118.3 494.389 2882.95 1820.63 903.024 7017.29
246400 9782.22 629.913 0 1820.63 905.69 6425.99
246500 9147.86 835.353 2000 0 877.586 5434.93
246600 10726.4 1013.34 1971.55 0 924.127 6817.39
246700 6856.68 20.6432 0 0 897.465 5938.57
246800 7646.46 254.291 0 0 914.41 6477.76
246900 10435.1 -8.42704e-12 1981.76 0 938.415 7514.91
247000 8217.95 -8.42704e-12 0 0 934.56 7283.39
247100 8160.37 -8.41283e-12 0 0 927.879 7232.49
247200 9756.44 -8.41283e-12 1999.74 0 919.772 6836.92
247300 11075.4 -8.41283e-12 2832.17 0 933.078 7310.18
247400 8053.72 64.3074 0 0 940.154 7049.26
247500 11803.3 670.929 3680.22 0 900.134 6551.98
247600 10467.1 -8.41283e-12 1987.6 0 960.223 7519.25
247700 8175.77 -8.41283e-12 0 0 949.827 7225.95
247800 10519.8 685.483 1971.73 0 924.901 6937.71
247900 7740 -8.6402e-12 0 0 938.473 6801.53
248000 8079.43 -8.6402e-12 0 0 948.043 7131.39
248100 8090.03 -8.6402e-12 0 0 949.282 7140.75
248200 9992.06 506.364 1999.99 0 917.317 6568.39
248300 8146.33 41.5654 0 0 935.862 7168.9
248400 8084.23 -8.73257e-12 0 0 924.532 7159.7
248500 8226.73 -8.73257e-12 0 0 941.099 7285.63
248600 13663.4 542.17 3987.24 1820.63 898.67 6414.74
248700 10060.3 -8.6402e-12 1918.08 0 939.181 7203
248800 8291.65 -8.6402e-12 0 0 940.342 7351.31
248900 9272.99 -8.6402e-12 0 1820.63 906.863 6545.49
249000 8634.42 -8.52651e-12 0 0 959.007 7675.41
249100 13523.1 -8.52651e-12 5916.46 0 905.049 6701.6
249200 7757.16 -8.52651e-12 0 0 923.057 6834.1
249300 7702.12 -8.52651e-12 0 0 934.361 6767.76
249400 7343.66 174.247 0 0 902.629 6266.79
249500 12141.4 174.247 4648.16 0 890.896 6428.12
249600 10095.4 691.885 1999.99 0 923.376 6480.18
249700 7692.46 -8.18545e-12 0 0 927.363 6765.1
249800 11773.7 -8.18545e-12 3769.5 0 915.019 7089.13
249900 7974.67 -8.18545e-12 0 0 911.561 7063.11
250000 10423.4 -8.18545e-12 2344.17 0 923.802 7155.43
250100 10183.9 -8.18545e-12 1996.79 0 936.366 7250.8
250200 9305.95 -8.18545e-12 1155.41 0 932.111 7218.43
250300 7949.01 -8.18545e-12 0 0 939.493 7009.52
250400 9577.56 -8.18545e-12 959.122 0 957.197 7661.24
250500 10257 72.8703 2308.1 0 898.983 6977.05
250600 10597.9 397.94 1969.48 0 940.415 7290.03
250700 9227.61 249.19 728.594 0 950.326 7299.5
250800 7876.37 -8.18545e-12 0 0 938.846 6937.53
250900 9796.44 1066.95 2000 0 882.214 5847.28
251000 9229.09 -7.95808e-12 1991.58 0 913.394 6324.12
251100 9413.07 -7.95808e-12 1998.59 0 917.189 6497.3
251200 10787.8 -7.95808e-12 984.798 1820.63 932.459 7049.92
251300 7576.51 -7.7307e-12 0 0 918.564 6657.94
251400 10075.1 599.78 1999.26 0 934.517 6541.56
251500 8070.91 -7.7307e-12 0 0 946.872 7124.04
251600 7981.39 -7.78755e-12 0 0 933.22 7048.17
251700 9934.48 -7.78755e-12 1568.18 0 956.126 7410.17
251800 7411.76 140.865 0 0 909.505 6361.39
251900 14782.6 1298.9 5627.13 0 896.718 6959.82
252000 11645 1418.95 1983.32 0 941.87 7300.82
252100 9052.5 150.29 642.508 0 943.837 7315.86
252200 8266.09 -7.75913e-12 0 0 944.577 7321.51
252300 9331.29 1104.65 0 0 940.012 7286.62
252400 10481.5 369.609 1899.45 0 934.252 7278.19
252500 8008.77 258.78 0 0 934.737 6815.26
252600 10296.9 -7.7307e-12 1953.8 0 925.785 7417.29
252700 11318.8 -7.7307e-12 2894.99 0 935.045 7488.8
252800 11233.7 -7.7307e-12 3392.71 0 895.233 6945.71
252900 14607 244.458 2802.22 3641.26 907.118 7011.97
253000 8493.46 -7.7307e-12 0 0 942.995 7550.46
253100 8370.45 -7.7307e-12 0 0 928.927 7441.52
253200 8998.05 534.355 0 0 939.6 7524.09
253300 8610.76 -7.70228e-12 0 0 956.327 7654.43
253400 13205.2 1286.12 3754.9 0 905.128 7259.02
253500 10362.7 348.297 1635.95 0 929.841 7448.58
253600 10363.3 -7.84439e-12 2008.75 0 927.108 7427.49
253700 10265.6 -7.84439e-12 1957.72 0 921.741 7386.18
253800 11223.3 -7.95808e-12 2911.26 0 922.219 7389.85
253900 12252 -7.95808e-12 3970.98 0 918.646 7362.41
254000 8261.25 -7.95808e-12 0 0 953.776 7307.48
254100 8662.2 -7.95808e-12 0 0 962.148 7700.05
254200 8358.08 -7.95808e-12 0 0 953.325 7404.75
254300 9520.97 2298.29 0 0 915.743 6306.93
254400 7455.03 265.672 0 0 915.631 6273.73
254500 6795.21 326.034 0 0 865.098 5604.08
254600 8567.07 820.847 2000 0 845.152 4901.07
254700 7592.3 916.297 0 0 880.551 5795.45
254800 12114.9 384.581 3015.4 1820.63 883.332 6010.91
254900 11699.6 -8.69704e-12 2915.75 1820.63 879.509 6083.74
255000 7400.2 -8.69704e-12 788.937 0 890.349 5720.91
255100 7616 903.737 788.937 0 855.324 5068
255200 7743.81 250.637 0 0 923.481 6569.69
255300 8507.52 -8.75389e-12 0 0 966.529 7540.99
255400 10391.2 -8.75389e-12 1984.7 0 954.981 7451.56
255500 7833.69 -8.6402e-12 0 0 917.711 6915.97
255600 8163.5 815.895 0 0 900.571 6447.03
255700 8835.9 471.431 2000 0 854.758 5509.72
255800 11798.8 -8.58336e-12 3423.98 0 929.43 7445.4
255900 12051.1 172.162 3805.51 0 917.901 7155.5
256000 7677 -8.58336e-12 0 0 909.574 6767.43
256100 6919.63 634.133 507.092 0 841.716 4936.69
256200 6975.41 634.133 0 0 865.126 5476.15
256300 7492.8 -8.52651e-12 212.536 0 893.552 6386.71
256400 7754.92 660.174 0 0 897.659 6197.09
256500 9749.09 -8.41283e-12 1991.72 0 935.783 6821.58
256600 7578.31 291.035 0 0 914.972 6372.3
256700 7912.85 634.176 0 0 916.316 6362.36
256800 8071.95 -8.35598e-12 0 0 940.98 7130.97
256900 8196.71 -8.41283e-12 312.788 0 941.601 6942.32
257000 8778.82 368.993 0 0 951.297 7458.53
257100 9868.57 -8.39862e-12 1907.06 0 938.373 7023.14
257200 7038.3 -8.39862e-12 0 0 910.632 6127.67
257300 6798.21 125.728 0 0 890.4 5782.08
257400 7010.24 363.074 0 0 887.152 5760.01
257500 7900.78 357.487 0 0 926.18 6617.12
257600 10444.3 357.487 2000 1820.63 877.947 5388.23
257700 7665.8 571.592 0 0 896.109 6198.09
257800 8201.16 357.487 2000 0 859.542 4984.13
257900 7901.72 -8.29914e-12 0 0 946.995 6954.72
258000 7890.65 -8.29914e-12 0 0 945.686 6944.96
258100 10072.6 50.9757 1917.8 0 940.364 7163.44
258200 8270.84 -8.18545e-12 79.9453 0 950.502 7240.39
258300 7342.56 -8.18545e-12 0 0 906.803 6435.76
258400 10021.1 575.386 1297.85 0 928.563 7219.25
258500 9854.79 -8.41283e-12 1614.01 0 939.346 7301.43
258600 12981.8 1498.49 3859.36 0 910.204 6713.72
258700 7250.38 -8.41283e-12 0 0 917.176 6333.21
258800 7905.68 -8.41283e-12 0 0 943.82 6961.86
258900 8266.23 -8.18545e-12 0 0 945.035 7321.19
259000 7514.65 84.571 0 0 909.144 6520.94
259100 13478.8 3318.18 3028.09 0 896.999 6235.49
259200 9724.83 228.903 2950.17 0 879.042 5666.72
259300 7535.73 -8.29914e-12 0 0 926.057 6609.67
259400 7493.23 -8.29914e-12 0 0 926.061 6567.17
259500 8804.5 581.665 360.654 0 916.152 6946.03
259600 8163.74 198.473 0 0 941.36 7023.91
259700 9987.83 -8.41283e-12 1963.25 0 948.33 7076.25
259800 8258.1 -8.41283e-12 0 0 959.013 7299.08
259900 9786.18 -8.41283e-12 1906.87 0 934.043 6945.27
260000 8587.41 -8.41283e-12 0 0 953.68 7633.73
260100 11909.2 178.108 3101.29 0 958.479 7671.28
260200 8058.31 -8.41283e-12 0 0 942.027 7116.28
260300 8126.42 -8.41283e-12 105.153 0 937.688 7083.58
260400 7003.4 -8.46967e-12 0 0 903.578 6099.82
260500 13415.2 -8.41283e-12 2802.39 3641.26 899.581 6071.93
260600 8358.69 -8.32756e-12 0 0 955.904 7402.78
260700 9716.46 -8.18545e-12 1760.5 0 925.447 7030.51
260800 7984.72 -8.18545e-12 0 0 928.829 7055.89
260900 9855.01 -8.18545e-12 1984.9 0 915.324 6954.79
261000 8868.19 561.624 178.531 0 929.215 7198.82
261100 8383.87 177.905 0 0 938.269 7267.69
261200 10126.6 -7.95808e-12 1998.75 0 929.196 7198.68
261300 8282.48 -7.95808e-12 0 0 947.123 7335.36
261400 9832.99 -7.95808e-12 1978.54 0 897.122 6957.33
261500 9525.26 777.627 1031.61 0 903.172 6812.85
261600 9859.45 -7.95808e-12 1945.65 0 926.634 6987.16
261700 11172.2 2560.51 1658.14 0 888.257 6065.3
261800 7388.53 -8.18545e-12 0 0 920.084 6468.44
261900 8651.55 -7.95808e-12 0 0 960.945 7690.61
262000 12456.2 1274.27 2670.96 0 944.996 7566.02
262100 8471.84 -7.84439e-12 0 0 940.529 7531.31
262200 10790.3 469.5 1921.41 0 932.244 7467.14
262300 7526.15 -7.7307e-12 0 0 913.321 6612.83
262400 8363.36 -7.7307e-12 928.191 0 902.295 6532.87
262500 9373.34 119.378 1965.35 0 890.734 6397.88
262600 7635.37 -7.61702e-12 0 0 929.609 6705.76
262700 8623.17 -7.61702e-12 0 0 957.732 7665.43
262800 10043.9 -7.7307e-12 1667.2 0 929.639 7447.01
262900 8145.51 -7.7307e-12 0 0 930.993 7214.52
263000 12432.1 1718.13 2523.83 0 908.136 7281.97
263100 9337.79 155.748 1906.43 0 887.913 6387.7
263200 9251.55 78.4732 561.033 0 956.473 7655.58
263300 10015.8 281.265 370.026 1820.63 921.936 6621.98
263400 6883.73 -8.07177e-12 0 0 901.027 5982.71
263500 7931.4 -8.07177e-12 0 0 946.675 6984.72
